2011-07-11 15:30:00+02:00,218.63
2011-07-11 15:45:00+02:00,218.63
2011-07-11 16:00:00+02:00,212.73
2011-07-11 16:15:00+02:00,209.34
2011-07-11 16:30:00+02:00,208.89
2011-07-11 16:45:00+02:00,206.73
2011-07-11 17:00:00+02:00,205.29
2011-07-11 17:15:00+02:00,204.15
2011-07-11 17:30:00+02:00,203.95
2011-07-11 17:45:00+02:00,203.74
2011-07-11 18:00:00+02:00,203.00
2011-07-11 18:15:00+02:00,202.91
2011-07-11 18:30:00+02:00,202.91
2011-07-11 18:45:00+02:00,202.14
2011-07-11 19:00:00+02:00,201.13
2011-07-11 19:15:00+02:00,201.13
2011-07-11 19:30:00+02:00,201.13
2011-07-11 19:45:00+02:00,200.54
2011-07-11 20:00:00+02:00,198.10
2011-07-11 20:15:00+02:00,197.93
2011-07-11 20:30:00+02:00,197.57
2011-07-11 20:45:00+02:00,197.59
2011-07-11 21:00:00+02:00,197.15
2011-07-11 21:15:00+02:00,197.15
2011-07-11 21:30:00+02:00,197.17
2011-07-11 21:45:00+02:00,197.04
2011-07-11 22:00:00+02:00,196.41
2011-07-11 22:15:00+02:00,196.12
2011-07-11 22:30:00+02:00,196.12
2011-07-11 22:45:00+02:00,196.29
2011-07-11 23:00:00+02:00,196.06
2011-07-11 23:15:00+02:00,196.06
2011-07-11 23:30:00+02:00,196.06
2011-07-11 23:45:00+02:00,196.06
2011-07-12 00:00:00+02:00,189.82
2011-07-12 00:15:00+02:00,189.82
2011-07-12 00:30:00+02:00,189.82
2011-07-12 00:45:00+02:00,189.82
2011-07-12 01:00:00+02:00,189.82
2011-07-12 01:15:00+02:00,189.82
2011-07-12 01:30:00+02:00,189.82
2011-07-12 01:45:00+02:00,189.82
2011-07-12 02:00:00+02:00,189.84
2011-07-12 02:15:00+02:00,189.84
2011-07-12 02:30:00+02:00,189.84
2011-07-12 02:45:00+02:00,189.84
2011-07-12 03:00:00+02:00,190.11
2011-07-12 03:15:00+02:00,189.97
2011-07-12 03:30:00+02:00,189.97
2011-07-12 03:45:00+02:00,190.15
2011-07-12 04:00:00+02:00,190.62
2011-07-12 04:15:00+02:00,190.62
2011-07-12 04:30:00+02:00,190.57
2011-07-12 04:45:00+02:00,190.69
2011-07-12 05:00:00+02:00,194.14
2011-07-12 05:15:00+02:00,197.18
2011-07-12 05:30:00+02:00,197.90
2011-07-12 05:45:00+02:00,199.69
2011-07-12 06:00:00+02:00,203.46
2011-07-12 06:15:00+02:00,206.16
2011-07-12 06:30:00+02:00,208.77
2011-07-12 06:45:00+02:00,211.64
2011-07-12 07:00:00+02:00,216.02
2011-07-12 07:15:00+02:00,216.02
2011-07-12 07:30:00+02:00,216.51
2011-07-12 07:45:00+02:00,217.27
2011-07-12 08:00:00+02:00,222.63
2011-07-12 08:15:00+02:00,223.46
2011-07-12 08:30:00+02:00,224.03
2011-07-12 08:45:00+02:00,224.21
2011-07-12 09:00:00+02:00,226.07
2011-07-12 09:15:00+02:00,226.96
2011-07-12 09:30:00+02:00,228.06
2011-07-12 09:45:00+02:00,228.00
2011-07-12 10:00:00+02:00,229.53
2011-07-12 10:15:00+02:00,229.92
2011-07-12 10:30:00+02:00,229.92
2011-07-12 10:45:00+02:00,229.92
2011-07-12 11:00:00+02:00,230.69
2011-07-12 11:15:00+02:00,230.73
2011-07-12 11:30:00+02:00,231.17
2011-07-12 11:45:00+02:00,231.27
2011-07-12 12:00:00+02:00,231.16
2011-07-12 12:15:00+02:00,231.16
2011-07-12 12:30:00+02:00,231.16
2011-07-12 12:45:00+02:00,230.99
2011-07-12 13:00:00+02:00,230.56
2011-07-12 13:15:00+02:00,230.56
2011-07-12 13:30:00+02:00,230.56
2011-07-12 13:45:00+02:00,230.23
2011-07-12 14:00:00+02:00,229.17
2011-07-12 14:15:00+02:00,229.17
2011-07-12 14:30:00+02:00,229.12
2011-07-12 14:45:00+02:00,228.57
2011-07-12 15:00:00+02:00,224.14
2011-07-12 15:15:00+02:00,222.14
2011-07-12 15:30:00+02:00,217.96
2011-07-12 15:45:00+02:00,217.96
2011-07-12 16:00:00+02:00,212.40
2011-07-12 16:15:00+02:00,209.02
2011-07-12 16:30:00+02:00,208.56
2011-07-12 16:45:00+02:00,206.40
2011-07-12 17:00:00+02:00,204.84
2011-07-12 17:15:00+02:00,204.13
2011-07-12 17:30:00+02:00,203.93
2011-07-12 17:45:00+02:00,203.72
2011-07-12 18:00:00+02:00,202.98
2011-07-12 18:15:00+02:00,202.89
2011-07-12 18:30:00+02:00,202.89
2011-07-12 18:45:00+02:00,202.11
2011-07-12 19:00:00+02:00,201.11
2011-07-12 19:15:00+02:00,201.11
2011-07-12 19:30:00+02:00,201.11
2011-07-12 19:45:00+02:00,200.11
2011-07-12 20:00:00+02:00,197.68
2011-07-12 20:15:00+02:00,197.50
2011-07-12 20:30:00+02:00,197.14
2011-07-12 20:45:00+02:00,197.16
2011-07-12 21:00:00+02:00,196.73
2011-07-12 21:15:00+02:00,196.73
2011-07-12 21:30:00+02:00,197.16
2011-07-12 21:45:00+02:00,197.03
2011-07-12 22:00:00+02:00,196.40
2011-07-12 22:15:00+02:00,196.11
2011-07-12 22:30:00+02:00,196.11
2011-07-12 22:45:00+02:00,196.28
2011-07-12 23:00:00+02:00,196.05
2011-07-12 23:15:00+02:00,196.05
2011-07-12 23:30:00+02:00,196.05
2011-07-12 23:45:00+02:00,196.05
2011-07-13 00:00:00+02:00,191.51
2011-07-13 00:15:00+02:00,191.51
2011-07-13 00:30:00+02:00,191.51
2011-07-13 00:45:00+02:00,191.51
2011-07-13 01:00:00+02:00,191.51
2011-07-13 01:15:00+02:00,191.51
2011-07-13 01:30:00+02:00,191.56
2011-07-13 01:45:00+02:00,191.56
2011-07-13 02:00:00+02:00,191.58
2011-07-13 02:15:00+02:00,191.58
2011-07-13 02:30:00+02:00,191.58
2011-07-13 02:45:00+02:00,191.58
2011-07-13 03:00:00+02:00,191.76
2011-07-13 03:15:00+02:00,191.80
2011-07-13 03:30:00+02:00,191.80
2011-07-13 03:45:00+02:00,191.76
2011-07-13 04:00:00+02:00,192.66
2011-07-13 04:15:00+02:00,192.66
2011-07-13 04:30:00+02:00,192.60
2011-07-13 04:45:00+02:00,192.73
2011-07-13 05:00:00+02:00,195.70
2011-07-13 05:15:00+02:00,198.95
2011-07-13 05:30:00+02:00,199.67
2011-07-13 05:45:00+02:00,201.62
2011-07-13 06:00:00+02:00,205.88
2011-07-13 06:15:00+02:00,207.81
2011-07-13 06:30:00+02:00,210.41
2011-07-13 06:45:00+02:00,212.62
2011-07-13 07:00:00+02:00,216.90
2011-07-13 07:15:00+02:00,216.90
2011-07-13 07:30:00+02:00,217.89
2011-07-13 07:45:00+02:00,218.65
2011-07-13 08:00:00+02:00,224.01
2011-07-13 08:15:00+02:00,224.84
2011-07-13 08:30:00+02:00,225.41
2011-07-13 08:45:00+02:00,225.59
2011-07-13 09:00:00+02:00,227.62
2011-07-13 09:15:00+02:00,228.51
2011-07-13 09:30:00+02:00,229.61
2011-07-13 09:45:00+02:00,229.55
2011-07-13 10:00:00+02:00,231.09
2011-07-13 10:15:00+02:00,231.47
2011-07-13 10:30:00+02:00,231.47
2011-07-13 10:45:00+02:00,231.47
2011-07-13 11:00:00+02:00,232.24
2011-07-13 11:15:00+02:00,232.28
2011-07-13 11:30:00+02:00,232.73
2011-07-13 11:45:00+02:00,232.83
2011-07-13 12:00:00+02:00,232.72
2011-07-13 12:15:00+02:00,232.72
2011-07-13 12:30:00+02:00,232.72
2011-07-13 12:45:00+02:00,232.55
2011-07-13 13:00:00+02:00,231.98
2011-07-13 13:15:00+02:00,231.98
2011-07-13 13:30:00+02:00,231.98
2011-07-13 13:45:00+02:00,231.65
2011-07-13 14:00:00+02:00,230.59
2011-07-13 14:15:00+02:00,230.59
2011-07-13 14:30:00+02:00,230.54
2011-07-13 14:45:00+02:00,229.99
2011-07-13 15:00:00+02:00,225.55
2011-07-13 15:15:00+02:00,223.56
2011-07-13 15:30:00+02:00,219.38
2011-07-13 15:45:00+02:00,219.38
2011-07-13 16:00:00+02:00,212.28
2011-07-13 16:15:00+02:00,209.03
2011-07-13 16:30:00+02:00,208.57
2011-07-13 16:45:00+02:00,206.53
2011-07-13 17:00:00+02:00,205.44
2011-07-13 17:15:00+02:00,204.73
2011-07-13 17:30:00+02:00,204.61
2011-07-13 17:45:00+02:00,204.29
2011-07-13 18:00:00+02:00,203.55
2011-07-13 18:15:00+02:00,203.46
2011-07-13 18:30:00+02:00,203.46
2011-07-13 18:45:00+02:00,202.68
2011-07-13 19:00:00+02:00,201.77
2011-07-13 19:15:00+02:00,201.77
2011-07-13 19:30:00+02:00,201.77
2011-07-13 19:45:00+02:00,200.96
2011-07-13 20:00:00+02:00,198.33
2011-07-13 20:15:00+02:00,198.15
2011-07-13 20:30:00+02:00,197.80
2011-07-13 20:45:00+02:00,197.49
2011-07-13 21:00:00+02:00,197.06
2011-07-13 21:15:00+02:00,197.06
2011-07-13 21:30:00+02:00,197.50
2011-07-13 21:45:00+02:00,197.37
2011-07-13 22:00:00+02:00,196.80
2011-07-13 22:15:00+02:00,196.51
2011-07-13 22:30:00+02:00,196.51
2011-07-13 22:45:00+02:00,196.68
2011-07-13 23:00:00+02:00,196.45
2011-07-13 23:15:00+02:00,196.45
2011-07-13 23:30:00+02:00,196.45
2011-07-13 23:45:00+02:00,196.45
2011-07-14 00:00:00+02:00,191.99
